,AREA,PERIMETER,MAJOR_AXIS,MINOR_AXIS,ECCENTRICITY,EQDIASQ,SOLIDITY,CONVEX_AREA,EXTENT,ASPECT_RATIO,ROUNDNESS,COMPACTNESS,SHAPEFACTOR_1,SHAPEFACTOR_2,SHAPEFACTOR_3,SHAPEFACTOR_4,MeanRR,MeanRG,MeanRB,StdDevRR,StdDevRG,StdDevRB,SkewRR,SkewRG,SkewRB,KurtosisRR,KurtosisRG,KurtosisRB,EntropyRR,EntropyRG,EntropyRB,ALLdaub4RR,ALLdaub4RG,ALLdaub4RB,Class
833,0.5317772085580019,0.5107322238280914,0.8336196882723113,0.22711398275130734,0.7119263492740406,0.5689902922158985,0.3780003938554865,0.5102972818736862,0.7769274619618586,-0.02595057010918751,0.15649795407596948,-0.5614726150387939,-0.045410316663624946,-0.6884426018540489,-0.6250636242542829,0.333323465252154,-0.3850109635226918,-0.8432442813570867,-0.33553400523146637,-0.35977878211140735,-0.4230647737210333,0.42989002350493005,-0.09330703617800434,0.340694340270696,0.33811858958703667,-0.47978794210209574,-0.15058448088083873,-0.3215362990510086,0.21126856427636745,0.5814610734310853,-0.06207492328922704,-0.3853070250744296,-0.8434086895722961,-0.335792636042695,6
834,-0.11819891722298671,0.00969790314573466,0.238675667368126,-0.2678316324993123,0.7671824637663059,-0.012776477725708937,0.31187487041089745,-0.13416932933867223,-0.770119310139539,-0.024906263005444372,-0.1867254730354661,-0.630670398602006,-0.03562778952822007,-0.4546220812546024,-0.6950812785728568,0.333323465252154,0.06290252351594544,-0.18865239188574429,-0.3767916971714625,0.8255621769638742,0.9411106164919123,0.7150799871464523,-0.14156958138669315,-0.07191713375186382,0.5289289437271659,-0.6944038020471112,-0.7309695699433231,-0.5269358901292399,0.008106730391293388,0.20831927659516006,0.32777481627092186,0.06313695785967544,-0.18853041578329677,-0.3766703716144989,6
835,0.6071232381814626,0.467017009303354,0.29468310484055177,0.7917411430447662,-0.7202219243009931,0.6325841425643477,0.6149501861985999,0.5709749226930779,0.5051238172845965,-0.043686947209857295,0.6353158215277245,0.8096090499811417,-0.060084107366732246,-0.4546220812546024,0.8474288635363211,0.29911327858872366,-0.12259262864073212,-0.5846778111307004,-0.3552838467757413,1.3816255354572247,1.8637314925104878,0.8969520789730607,0.26553294281319173,0.11947377619003718,0.17339250092588118,-0.6689086555642813,-0.7007829202774569,-0.5259108446414446,-0.2545707321685132,0.12934199911053873,-0.12651306564864573,-0.12278970889866678,-0.5848672009553081,-0.35559307835226034,6
836,0.4154927963209025,0.33982783935890937,0.3276684496543577,0.4698707209923411,-0.13946888422922754,0.46940884158409163,0.6149501861985999,0.3805745728753561,0.3673603261468074,-0.03812292387754841,0.4926591707530126,0.3332708189413511,-0.05519284379902982,-0.4546220812546024,0.3191138354961766,0.3284362957288022,0.38343291420870895,-0.03691383339501699,-0.03876823209007575,1.332699701740826,1.4711592131618254,1.1121755469926373,0.19478323368309183,-0.0619097659117644,0.0946654451166149,-0.5928037406901624,-0.7261076493776704,-0.5260572797111297,-0.741913104715036,-0.3015271393371539,-0.3270674433403492,0.3833962486694238,-0.03703633730489466,-0.03898030480505448,6
837,0.1905462732585867,0.4021116121370708,0.5236573226349445,0.21619154504253202,0.44015648003657354,0.2714925176637804,-2.2559996233540276,0.3209911340952896,-0.7012375645706435,-0.03054327554392885,-0.6613060142265882,-0.5823928751858111,-0.04051905309592252,-0.4546220812546024,-0.6462810952599112,-2.2080046868882675,0.7635017673557903,0.661225198454712,0.4687596706443175,1.6952172848320803,1.198624549723376,0.4154887564760393,-0.3608194296204508,-0.5998057873171071,-0.37058299915380805,-0.6532033685857132,-0.7710937715345894,-0.6474519524800368,-1.0944916552471078,-0.9510055493390861,-0.6085413201572517,0.7634156802168699,0.6612332177987994,0.46878075737454045,6
838,-0.46095058095586205,-0.2873707213200091,-0.34002502288751907,-0.3691518212595777,0.2879202462313539,-0.3484103160629311,-0.18957701571057828,-0.45487167158730807,-0.29353209755475135,-0.03280032638105112,-0.3759927126771643,-0.08191588243792387,-0.030736525960517642,0.013018959944290146,-0.1285748027225809,0.3137747871587629,0.2855527657537041,-0.005698437093528574,0.233838798361176,1.2255673557334197,1.790148232459927,1.0114686697665307,-0.06562236738796527,0.059525793840210964,-0.34181126389821276,-0.6026973796237979,-0.7314237053807742,-0.6132349578636299,-0.011665695199993121,0.19751439071668994,0.08208165157475296,0.2857394333175765,-0.0056155531207640625,0.23401598040229524,6
839,-0.5408121477682474,-0.25359464294939876,-0.7389572508166165,0.15019371776791776,-1.4915521755807752,-0.43010798327832384,-4.432631436738455,-0.3423159811387287,-2.1663709095090296,-0.049127450347099776,-0.9395571053416196,0.8240923070060004,-0.03562778952822007,0.7144805217426292,0.8644028403408243,-3.0828080315673745,1.1290231413940104,1.0076792650752142,0.7828834680241996,1.1324908750543952,0.9650888309320879,0.7227905805415239,-0.8384595198945731,-0.7277846260414551,-0.4689127756866668,-0.4268604331214585,-0.7886447704996107,-0.7902749571128564,-0.7909343889548361,-0.6404530654702864,-0.2692698918748484,1.129152226345143,1.0076197392046948,0.7830063747928357,6
840,0.23270683639236817,0.501834855756706,0.5300693647330038,0.40647697658977194,0.19883385756015082,0.3091424999479062,-3.38013352191206,0.4350364105133706,-0.2991171039522308,-0.03401868466875146,-0.9141331477778092,-0.50836733928098,-0.04051905309592252,-0.22080156065515638,-0.5709590731899308,-3.4786687629584785,0.7936369435187861,0.525848692484166,0.7550144013896922,0.9677231354374954,1.5724758702043087,0.7401292164828226,-0.20595499884092192,-0.46364784987729313,-0.7661153156895193,-0.5620158433092687,-0.7861603825182606,-0.5881945609474863,-1.1058449881371395,-0.8471419359801302,-0.9762665261590344,0.7938501233734667,0.5258320206698892,0.7551747250418201,6
841,-0.4144237545898147,-0.14716518506838833,-0.025320302024247367,0.05897901670983098,0.027427135053532704,-0.3014603648203074,-3.8595435668853355,-0.2336221802407092,-2.244560999073721,-0.036185902636734525,-0.8194995279569617,-0.7449272040203339,-0.02584526239281521,0.4806600011431832,-0.8107164955535313,-6.249693882696203,1.0517168843954698,1.1930521120473623,1.21745400342357,0.6524656232415572,0.21987743302894236,0.46691311083840853,-0.7604969468651528,-0.7383693420261757,0.20390318721340805,-0.3742788555720672,-0.669501002791856,-0.524446493944594,-0.7999243971679344,-0.9420462578820531,-0.7766575103654234,1.0517019876613272,1.1931199459220532,1.217385517366279,6
842,-0.2275514200977494,-0.11865016973263828,-0.3459571341916275,0.06814934620510174,-0.47326092279474674,-0.11738021278157665,-0.531225553507633,-0.2034074919951384,-0.4368805950900199,-0.04150850013323182,-0.06949277982456456,0.5666121821196275,-0.04051905309592252,0.013018959944290146,0.5758452346642792,-0.04298858804556387,0.3275321001378525,0.02436240745004272,-0.3210165531897857,0.43131577823293205,1.0256113828880382,1.0182817337716998,-0.3078897371827899,-0.06267956343792591,0.6057589620470524,-0.41475283302784866,-0.569377495758523,-0.24495075760572685,-0.15436661077321254,0.0762376155242079,0.3310415407500905,0.3274170549223227,0.024275274033661885,-0.32113660771636243,6
843,-0.22764471632066108,-0.12042915528503563,-0.2029141430543238,-0.0860624450722865,0.018405728605815696,-0.11747056872323906,0.24023888667925367,-0.2401230276508183,0.28917023658211627,-0.03629819372315852,-0.0610181273032939,0.18039199479006804,-0.04051905309592252,0.013018959944290146,0.15149581455171257,0.2746774309719861,0.42381454857512063,0.22531816158426746,0.2569196040450336,2.326906275402627,3.503738779621953,2.4655886717799462,0.0316452237249306,-0.24714229564437346,-0.05630712174653628,-0.7961422359765584,-0.9021519160131196,-0.861344777600001,-0.4044342435131163,-0.3198706348377474,-0.22934184797451762,0.4238467754518512,0.2254646234398953,0.25710107552489586,6
844,-0.29512587435266846,-0.1841383127835747,0.06591933426839908,-0.27114934265472,0.6070524993193338,-0.18314260572992105,-0.8232799487212382,-0.2580624241106809,-0.1185352304337758,-0.027831445806789406,-0.06808033773768637,-0.656418411090644,-0.02584526239281521,-0.22080156065515638,-0.7216031173298917,-1.3771858679192837,0.8084896362762608,0.3987027947510438,0.5938975164937182,0.6531636571856297,0.7033984019845347,-0.010592922984951667,-0.24085253153028152,-0.2254917402210815,-0.18277628770519697,-0.5236174544409633,-0.7071408164017722,-0.37747449567069796,-0.6330072492181493,-0.21324508966636352,-0.2881924555517099,0.8085316588871997,0.3987180907852159,0.5939121507364855,6
845,0.2523736801821472,0.33853667165551715,0.5978236466599886,0.051292856840692784,0.7096709976621117,0.32661549848139226,-0.4651000300630378,0.2794482365014099,-0.6118774622109955,-0.026001101098078315,-0.14435221042911597,-0.6129686400160681,-0.04051905309592252,-0.6884426018540489,-0.6781073017683537,-0.10652179184907279,0.5730297640717391,0.0252088426345282,0.22050568912468083,-0.2938463032121356,-0.2641747568729953,0.33177374247240543,-0.04642342083242094,-0.5216713384117155,-0.16965511173698591,-0.508188912607392,-0.6151383195440351,-0.4273600427434052,-0.7291952475414123,-0.13443289646367007,-0.4014931194550352,0.5729543686329025,0.025061501951704764,0.22031296401889977,6
846,-0.30990399606187624,-0.23834490547959675,-0.3108971826028107,-0.0420443381252078,-0.21389548742289002,-0.19764306110853674,-0.7571544252766492,-0.27615813514759,-0.11295022403629844,-0.03892580514547997,0.13248643859903725,0.25119902913381986,-0.03562778952822007,0.2468394805437367,0.2289395837222568,-0.7467409994075246,1.189193832120454,0.9335258764025841,0.798127255301873,-0.051454016132739935,0.6243197528338569,0.8697814165332843,-0.538913525016909,-0.5485180271365977,-0.39255701673912535,-0.2951643372461082,-0.6899905251756783,-0.40314944455547685,-1.0297915182667974,-0.7722350626816521,-0.5130847590302476,1.1890556319605738,0.9333743244576118,0.797921474326957,6
847,-0.609590123298727,-0.28301476904150596,-0.41983383283160974,-0.2728743067629682,0.022916431829674826,-0.5016422803148902,-3.705250678847963,-0.4518649147229436,-0.7030992333698025,-0.036242048179946515,-1.1471860921127357,-0.2943369854691812,-0.020953998825112764,0.4806600011431832,-0.3513582482816784,-3.1365668963241906,0.482144614134933,0.2775173590074168,0.3561962144218415,1.492025949475519,2.6469709829864407,1.8660390393250703,-0.13064421400978116,-0.21615794521637338,-0.1549530711942916,-0.6740284407467221,-0.8356077175019051,-0.8433820757186349,-0.10010328410648603,0.005128518094109447,0.05410545627183367,0.48215558068904,0.27754691065944326,0.3563160955648352,6
848,0.1819163726392577,0.5449407250243332,0.8666175349012998,0.25800222330083183,0.7051602944382539,0.26375369858622516,-4.421610516164358,0.44702665807034697,-1.6357953017486235,-0.0260740903042539,-1.272893437844908,-1.2985094725260349,-0.030736525960517642,-0.22080156065515638,-1.3538837532976151,-5.326018842783626,0.5410944502669274,0.3714504150664566,0.25910786243117573,1.32821007432781,1.4791641632843289,0.01166172620558586,-0.07697202087660197,-0.32845215934518107,0.1918886164473353,-0.6848215014015969,-0.7903811707016295,-0.39699917162870474,-0.7645399066972834,-0.6093882709053644,-0.3646240054294289,0.5410872766989789,0.37129219440087086,0.2590070994107701,6
849,0.2618152579408077,0.14283117872602122,0.06957958793572765,0.461852702546032,-0.5025804937498267,0.33498429926331574,0.49923052017056746,0.23442044333690593,0.5795905692509695,-0.0417892278492918,0.8203457349087866,0.6454654703660794,-0.05519284379902982,-0.22080156065515638,0.6617759922370738,0.333323465252154,0.6606883697232141,0.059321243040239204,0.014212603085617805,1.7047042007083475,1.6389334423883855,1.3126509752644973,-0.25124754126753757,-0.13946686667253475,0.27757147638432783,-0.6911866397365234,-0.7657242878329619,-0.4651891024120434,-1.0200135339931313,-0.3245642920013139,-0.2883339767939393,0.6609314613762051,0.059393454372913324,0.01434210128374224,6
850,0.2763041613589893,0.2413957634426675,0.2491264903154298,0.3441015739424795,-0.05151017136398891,0.3477997836557477,0.36146901299433465,0.2565527484516621,1.3465981145046104,-0.03711791865405367,0.3994379930190432,0.22866951820626297,-0.05030158023132739,-0.4546220812546024,0.2034786185155021,0.14761102336496829,-0.8315603324175316,-1.2853632316735049,-0.42499352407467145,0.0446208376242355,-0.7887279644427917,0.7116326583534176,0.33882836861363996,0.5317003514495162,-0.0009768616396222307,-0.6425140873602119,0.30865330177925376,-0.6345656663477524,0.6560173807136126,0.9957198620858446,0.14185801518038252,-0.831726612997095,-1.2855096060819247,-0.42519070781606955,6
851,0.05764580372091973,0.12532952374215517,0.34347907858852456,-0.086806718926099,0.6431381251102005,0.15103047821709392,0.36697947328138936,0.03840196372063154,0.06949331828131568,-0.027191386614172638,0.0350279346044318,-0.4697453205480229,-0.04051905309592252,-0.4546220812546024,-0.5317067518295192,0.3968566690556629,-0.13702175960013266,-0.7265991381093188,-0.9698004671378929,-0.4891847566978745,-0.2782429529692936,-0.18567234920161607,-0.343635842095599,0.38967270787272085,0.8941086604327987,-0.47978794210209574,-0.12157324058249304,0.4753633501750387,0.19161402328336855,0.6463353681874168,0.7111069848657641,-0.13701030524056446,-0.7265157226221812,-0.9696751136997139,6
852,0.3086126433532989,0.29313715558309067,0.49573382387948617,0.18101190901355366,0.45707161712604305,0.3762711081993472,0.32840625127204315,0.29066610614827426,0.8458092075307522,-0.03028500604515367,0.28644262606877624,-0.2766352268832432,-0.045410316663624946,-0.4546220812546024,-0.33226252437661263,0.23558007478521473,0.35100552125613443,-0.11518960932597883,0.013268829912736313,-0.7669388088077023,-0.5992103123434369,-0.4965030956410346,-0.8136387823586759,-0.6597537696669332,0.04613290267997886,-0.2614360226996236,-0.37543495011764866,0.23486815406229003,-0.45823307267566854,0.003360202256821243,-0.18429984769278668,0.35080037453138213,-0.11535455433012787,0.012917209640904384,6
853,-0.020471123723017487,0.02817128933256905,0.15202141906631492,-0.024675613226115674,0.36685755264887554,0.0789055210433657,-0.035284127673205844,-0.019167775508071624,1.2311746489567328,-0.03166057185384759,0.15932283824972582,-0.20260969097841208,-0.04051905309592252,-0.22080156065515638,-0.25481875520606956,0.04498046337468257,0.14232036065488612,-0.29204852247593655,-0.43406577501595117,0.7247597296765861,0.5987661935183151,0.7349276257004328,-0.6934597412126443,-0.4829890127221006,0.22050226524548228,-0.6470111959664098,-0.6791981300738996,-0.5339647734741224,-0.1191085545517489,0.272213353520972,0.3141590920734063,0.14233751961492117,-0.2920079261859041,-0.4340824017691034,6
854,0.1607381300383097,0.19912447998974545,0.18767034505928606,0.21087042479592052,0.07027881568018754,0.2447128571390806,0.11349830007712414,0.154994248247058,0.14954507664516598,-0.03565813453054175,0.12259934399088843,0.12406821747117305,-0.045410316663624946,-0.4546220812546024,0.09102602218567267,0.22580573573851645,0.06706028087204328,-0.26023460087663225,-0.3042599530320524,2.7448382350085962,2.878326864101349,0.6742016031154375,0.16009784404959462,-0.18969615525457212,0.6934969459308732,-0.8250966967718479,-0.8525442979339042,-0.21683522422619714,-0.3457096084227983,-0.05088828717904445,0.10954312376447102,0.06705494082027698,-0.2602613178195212,-0.30434324192577306,6
855,-0.005674342769227396,-0.0017761876208177091,0.040229493158885195,0.0712411473554693,0.0939600076054439,0.09264548057965702,0.36697947328138936,-0.024703150530540768,0.7322474107820336,-0.035366177705839365,0.3740140354552328,0.10475720810469544,-0.045410316663624946,-0.22080156065515638,0.07086942473032563,0.25512875287860043,0.3953487042045357,0.26132530183809466,0.2864911634619943,0.8864180453607958,1.294702269157082,0.8502193555124553,-0.42287127346019354,-0.4722118473558397,-0.202695181343686,-0.6830572511022425,-0.8359015698437852,-0.734190325423482,-0.41253247284531175,-0.3281047517172104,-0.30488782004964204,0.3953059202444164,0.26115653766528657,0.28619107114231346,6
856,-0.20936798625226588,-0.2836956153640283,-0.41862324039476845,0.14644170192840344,-0.7596905775097532,-0.09983359088821804,0.5047409804576161,-0.23441294810106192,-0.2805004159606376,-0.044018205914808074,0.8754309762970419,0.8208738054449193,-0.045410316663624946,0.2468394805437367,0.8612202196899803,0.17693404050504682,0.46574405215949527,0.07772678134053822,-0.23639618502714105,-1.0809588971936939,-0.7402952685070976,-0.32742079762053744,-0.5532331812876189,-0.10829006686299432,0.19884442057506166,-0.12735299994867594,-0.5561808542231796,-0.3805008204441891,-0.22309554442571786,0.11885723318745918,0.34137963297757284,0.4654870236102325,0.07763960857902744,-0.23666088889097364,6
857,-0.759862349542546,-0.7979712988802168,-0.751841065907497,-0.5600405524365556,0.03306551408335505,-0.6619830819400384,0.5488246627540108,-0.7834908874145916,0.6279939580291127,-0.03612414253920133,0.7355992096960879,0.16912723932628868,-0.020953998825112764,0.4806600011431832,0.1408870790488984,0.29911327858872366,-0.19433029376458938,-0.4932167707987351,-0.7601532852638334,0.3755841135618199,0.3446410835652564,-0.18548876364459027,-0.2563389746082344,0.064721927141801,0.44261373796038,-0.5883758183702136,-0.4802066669225397,-0.22171639321569872,0.5845640253638218,0.7888167408883683,0.944006353125385,-0.19439100322635455,-0.4930626960385992,-0.7599384659084847,6
